2024-10-01T22:00:00.000Z;5,001126671932221;0,11158022941948799;0,6417028381372958;0,2865281764878373;0,11517569035446133;0,42523981937728184;0,11957084879191153;0,12188911049550899;0,5155256538302183;0,10447143259929714;0,3326644989005635;0,4661399151201381;5,028268612875962;0,6757643588505806;0,7018325214980824;0,5597938568969841;5,272368121795075;0,12764503580928;1,2480825199770627;0,11653119748503733;0,13456222596788714;0,40584969521358877;2,91411203652339;0,1254544358690709;0,48803182436945564;0,11073234833290435;0,43191022195632517;0,35192493876193853;0,30549872506927306;0,11440568289574513;2,5589213353356017;0,11782962337536218;0,6976080203720278;0,07440109385699716;0,5154881664307465;0,11483533432098326;0,49846353375845165;0,2146480713494451;0,10785310551126574;0,11428913369253531;0,6135361548185222;6,163137090325371;0,11466305343154443;1,4928000343019752;0,088201723064743;0,4956298689397329;0,11765601238612516;0,11805177961928225;0,5016491262295961;6,20413717187654;0,7099434600901879;0,403377126179001;0,33300040085329974;0,3299534863150627;3,160192511520442;0,34179420067676336;2,426659565621283;2,7767585494750393;0,11502071072402238;0,36551062036480864;0,12180199734036568;0,37151139679779294;3,617266622710874;0,12101083929699018;0,4728104873325484;2,9032005411901523;0,1040202982041446;0,35924293970688753;0,1166726114201026;0,11856313455651527;0,11874988570273087;0,3928203322938775;0,3331447520062739;0,11900152575558318;0,7093048623324508;0,2925560542726031;0,10121169420546984;0,6409431415039573;0,4036052528553735;0,4374044621885666;0,23571207206894235;0,6417665195414082;0,635341871706888;2,6305686448259364;0,12152967194494854;0,741787654853939;0,07840554191212125;0,5307078257146265;0,12555849990807144;0,3983619033305421;0,11893731601271419;0,48903299433406516;0,1148157739521998;5,793499889522288;0,11564064938351772;0,7317127317952331;0,46323038397434446;0,11178263006599705;0,615677785891467;5,824553619406283;0,10964560665778228;0,7097695140567625;0,07779685769120964;0,47934363603935204;0,12209123519650529;0,34936734072755327;0,11794057340961589;0,4120113456506787;0,11406211971651652;0,6122148903443094;0,07043701963983504;0,46257054818159843
2024-10-01T23:00:00.000Z;4,815037986032885;0,1057578051161135;0,623220911657889;0,2882159271246604;0,11009793638611061;0,4012596104003095;0,11224252850961135;0,1121709140495529;0,482717495871195;0,10028518984946061;0,3162874934699808;0,44639431598980517;4,725098841448207;0,6578371860120882;0,6836219255712898;0,536231307135395;4,93445160105063;0,12312703971303858;1,1899488251585213;0,1076872884779931;0,12247797224674216;0,37947344793963367;2,6785586305618514;0,11527246376795004;0,45719443212484767;0,10269570337293635;0,420041981287699;0,3404043936454754;0,3005935335623225;0,10955864738933777;2,3524929629495674;0,11274531284283452;0,6554838417211192;0,07349125158644258;0,49262115594538514;0,1050340280593054;0,47175037871003556;0,21269805182407395;0,10209407598027938;0,10822604969119955;0,5806729421096237;5,752393627285295;0,10837748077624625;1,4106286938237311;0,0844112410208383;0,46699040148267595;0,1096832068138522;0,108502427551195;0,4769833038328386;5,858446980943367;0,6944027393652862;0,3837986313216549;0,3282459890237656;0,30968987729354713;2,9443731090480276;0,33670191894536705;2,3503795723676744;2,628180256006879;0,10718178135380493;0,33986851577259897;0,11123566921344825;0,34305084138384395;3,3577218566431775;0,11052570795115668;0,4430161920417213;2,6237858343715894;0,09744542697145217;0,33681051944700013;0,10952326771437328;0,11120086374930575;0,10945741076195152;0,3598958716982362;0,30463343173729684;0,11158644639290952;0,66472074526374;0,2893757556204086;0,09804131551429139;0,6094473604322559;0,38241664711974094;0,41352228347845993;0,23002675659621985;0,5974720912337687;0,5953446100177723;2,4014881984831833;0,11514809438338569;0,6858580655626046;0,07640441472284991;0,492194816153999;0,1153765237620819;0,3699779230544124;0,10901332273259162;0,45100146995255724;0,1054981975796505;5,463591675838948;0,11146379650186071;0,7071834538062411;0,45464173087561954;0,10651196854723151;0,5942316694287129;5,469705713823014;0,1050160174631448;0,6873312139266545;0,07566832211641163;0,45566419389146073;0,11158471702019448;0,3167453253210469;0,10631553834992849;0,37204672979217346;0,1034697534650515;0,584924485577888;0,06825066953205476;0,43963970671476504
2024-10-02T00:00:00.000Z;4,676397982596487;0,10309330371318451;0,6080784430989944;0,2912982269839368;0,10811814637358447;0,3911506637978793;0,10862990681117743;0,10802318324761362;0,450993850357524;0,09899991785367424;0,3045252742427196;0,4351826728846229;4,438505307883802;0,64853252696002;0,6766012011239854;0,5293900547915366;4,776399976716058;0,12047923352657504;1,1700035178277772;0,10390230049609178;0,11615131310836026;0,3639209545529275;2,470840075704003;0,1092620115469578;0,43492468251502553;0,09741361244270641;0,4134805427247914;0,33792619433900967;0,3046666647527528;0,1089507310895845;2,255785641767241;0,11005054637831856;0,6399215313085118;0,07304851784169143;0,4899786832042399;0,10022905989365309;0,458264000052782;0,2092633389104135;0,10002055723635174;0,10436776292173128;0,5724992616917786;5,502703234411088;0,10581599708807703;1,3675015834703792;0,08256189363946911;0,46401720046464856;0,10492455959505165;0,10309574663465243;0,45246073951647703;5,621155847596297;0,6812723896628714;0,36533386315642724;0,33076489078170596;0,2958328780176133;2,790105481312353;0,330122219902274;2,2981680372734403;2,2956737164344236;0,10401615241402667;0,32334575234436547;0,10571577293827042;0,3240073286979848;3,088187621886912;0,10443814090001757;0,4154461489946169;2,4330994308894742;0,0948486941553688;0,32134882991174646;0,10580768555149722;0,10760457722795233;0,10498498405690769;0,3418398900682853;0,2924944684427024;0,10558458987889946;0,6440884205650595;0,2877321459259643;0,09722995704898788;0,6086506913154329;0,3777855990200357;0,40313936195571776;0,22586831923982365;0,5869066872381549;0,5868127182120265;2,254018216149553;0,11080159732956242;0,6710924108101266;0,07508812771304633;0,48864547391383506;0,10867286640534367;0,3532947945418498;0,10341885239382949;0,4303720114369136;0,09949273577389377;5,244981119722998;0,10955052637466033;0,6959090869594968;0,44787837345287007;0,10373513906288719;0,5825828538104678;5,248063369290825;0,10084936932932362;0,6661474380603103;0,07386873125538596;0,4434758188289428;0,10582774996704791;0,29813973699414587;0,09995206637810075;0,35278660426949626;0,09769541417959643;0,5709242037600664;0,0673614475351792;0,4337861874223868
2024-10-02T01:00:00.000Z;4,564897226785697;0,10420922884834592;0,6035570983167573;0,2886388873471784;0,1088052421427188;0,39141538005625137;0,108504827163604;0,10664183188701877;0,44294526615554114;0,10132023278160734;0,3070510142310386;0,4326684351823323;4,317912608717417;0,6535693942104446;0,6755571584049498;0,5276272419206908;4,68832373934071;0,12089828049051429;1,1711743882094456;0,10252730301862961;0,11362313141545358;0,3591594831799773;2,3883952644041617;0,1060552756133086;0,42509654558164556;0,09675772428536612;0,4135756553479854;0,33716468348380557;0,30942385065172495;0,11091980281951509;2,1969923426975067;0,11055572610471569;0,6389223865880227;0,07491667224612353;0,5016105655255151;0,09888785394837117;0,44688195616447435;0,2129851145607336;0,10225007530146783;0,10437163600143133;0,569834096035655;5,2984023263432425;0,10577564178274726;1,3491697975302237;0,08406680241378808;0,45851446033003435;0,10413581548317195;0,10171551886251744;0,439766208832899;5,386208468575489;0,671380936031745;0,3646666809029467;0,33010495215431324;0,2868366854323503;2,6928137015539417;0,3299875601771719;2,2982335627637354;2,2290843315521935;0,10436368210874758;0,3171578340042309;0,10422872608399555;0,3190784137018337;2,8820650447333707;0,10227262629489466;0,3971662776471772;2,394862980612716;0,09525059066452805;0,3192096935382461;0,10601185684777599;0,10635944719859167;0,10477115487142916;0,33855576157202594;0,2796061672244482;0,1035267301887215;0,6365516618761937;0,2854649715895202;0,09858201080741355;0,6181142138671334;0,3743072690532642;0,3977678188483536;0,22578124016220205;0,5855310213013017;0,5859007739738948;2,189421967349692;0,10903693228438197;0,6644964359213013;0,07638592773784274;0,4954707750940539;0,10643095287660398;0,34650408491519147;0,10042041161308324;0,4128528998095646;0,09969663508296411;5,057194802019051;0,10868147762003205;0,6864886825807228;0,4443509870119975;0,10373240326543746;0,5806813848751432;4,997414701502994;0,1011124005076621;0,6575571384811886;0,07488344509648691;0,4455269836693182;0,10398529268845334;0,29042632972424937;0,09689584982492752;0,33822959207692654;0,09633766642814172;0,5666125113662961;0,06787481661663838;0,44170119675345576
2024-10-02T02:00:00.000Z;4,5184615307769285;0,10706300973394524;0,6172713072874125;0,28853267162905233;0,11789608007854664;0,40863298059688197;0,11422360338682758;0,111018170073407;0,4553750528408081;0,10735530368503961;0,31693116535207;0,45186368411902234;4,262637154666549;0,6551743376693904;0,6870473157872405;0,5490593377299876;4,640541589059374;0,12533847444487656;1,1902951088763485;0,10730053940102997;0,11685430121141654;0,37029884049741896;2,2599225416953304;0,10795577191518102;0,4177291537637511;0,09843677774377484;0,43193333125399996;0,34343767045664403;0,32437486897610235;0,11858729177721328;2,174750393703635;0,11647964206316685;0,6508320674163922;0,0804079330291893;0,5263043105750429;0,10242952522622079;0,44302397457626397;0,21488724479559823;0,10777766901003648;0,11045158262421623;0,5851542203290381;5,175465538948332;0,11046135861076006;1,3582181021707072;0,08899118622921069;0,4840435713727982;0,10855602378416478;0,10575483767611292;0,43315533533693085;5,2410767534781195;0,6770103266274102;0,3603568706906211;0,3315793641817437;0,2833671803499576;2,6503723462386937;0,3318345181620693;2,326755426418609;2,2087606366792936;0,1112537691186122;0,3282110122447894;0,1101560376634786;0,32488066117832537;2,672869242738683;0,10512090024414032;0,38835866733144253;2,3878464134812973;0,10167466218541646;0,32917636107619286;0,11242041407909147;0,11073406252491476;0,11412596706901536;0,35013915122504247;0,28895433331044734;0,10511015434282671;0,6423381508063464;0,2981391787596881;0,10444224042371988;0,6425082072761837;0,39497410780732034;0,42114412555827097;0,23251491547212352;0,6125345462841579;0,6051226029495334;2,1641548700861097;0,11196427103531907;0,6747439365940644;0,07969791262859033;0,510646474161088;0,10997833793434289;0,35159590032060134;0,10204198112146881;0,40847901849070956;0,10215279858974595;4,910618594756553;0,11180636865956484;0,699795909713477;0,4515984703555496;0,10982187163573205;0,5940035239869744;4,79684823393937;0,1063692740759218;0,6612350161092797;0,081246386198112;0,46404964766173773;0,10846380764972476;0,29575959133773233;0,09915963528228851;0,3299655286228704;0,10136355418392373;0,5768475550997855;0,07144066590557299;0,4616556493951481
2024-10-02T03:00:00.000Z;4,702612058442823;0,11698098510668324;0,6499403549024577;0,28424633684161776;0,13667924412156734;0,4652017988456882;0,13293555763883172;0,12307891365030629;0,48701044946351546;0,12824401157213003;0,36726716857854236;0,49601267240724767;4,424507565569856;0,6994094244475645;0,7336308272374775;0,5946523196167622;4,69474981121042;0,13302831136278848;1,2522943870333292;0,12014937512121177;0,1279389697600809;0,3965314823959985;2,2629976198538397;0,11813391592418902;0,44190063937568574;0,10965312821754007;0,4580540448709339;0,35832427309283493;0,3319244331639055;0,13365449855823247;2,277819864621714;0,12729764141439245;0,6899869420938892;0,09287634416057151;0,573480537914508;0,11606581162693298;0,4833273850408817;0,2257172760255328;0,12352227450623564;0,12226024889038868;0,617883738695863;5,199449089471143;0,11924356208753034;1,4097592295490986;0,10289961643562312;0,5225442659176215;0,12419705699066179;0,119871077360123;0,464427876710937;5,33622423354233;0,7079849909121313;0,3667420068331506;0,3340603690242173;0,293300946402493;2,746062193247167;0,34384658948922453;2,541356628920606;2,3766159100966977;0,12857615785676593;0,37120821111242547;0,12709382148437617;0,3631818205515349;2,6122351545193485;0,1200018404348138;0,41980783599847166;2,4821634536100086;0,11808734423269439;0,3684610562047932;0,12532558397950272;0,12214969369951433;0,12949120850886128;0,37712449721998254;0,32394823887424656;0,1150425516536567;0,6595761412162363;0,3129413876276653;0,11653667208964076;0,6950206193835627;0,419731062009918;0,44192123596966776;0,2459164456209147;0,6586951047276518;0,6435020591859771;2,252029497849697;0,11918846226985552;0,7048413295163499;0,08922039390685767;0,5319483710046577;0,12322420664139012;0,38255840512102784;0,1118272069373645;0,43865600204825383;0,11423917157874658;4,934820195284561;0,11860544827730105;0,7318062966087858;0,46363656812485304;0,12077840953646639;0,6303989259361157;4,7937428353210585;0,11572686685054645;0,6876774409517188;0,09004964895997003;0,5061882431364267;0,12284740524516909;0,32945874686930576;0,11065683150051175;0,3575577142805079;0,11582137695437705;0,6121247346903119;0,07810867803148054;0,5008146171001531
2024-10-02T04:00:00.000Z;4,7586647375025475;0,13351226647934158;0,6836732874409206;0,3055640329032162;0,16272673568476034;0,5077259068688742;0,15696640742319953;0,1398074386268474;0,5262459686552005;0,1512122725414341;0,41169255205720323;0,544739952031346;4,50231183715338;0,7609479187180485;0,7748711429643012;0,6238726654221383;4,420302016898025;0,1473527550553596;1,299397229008829;0,1360858592421085;0,1472008381074026;0,43728895025272496;2,094342113975144;0,133075248252296;0,4757600209336191;0,12465711980614443;0,5006668158646355;0,3665452162796703;0,313544838146039;0,15080290243749792;2,2674536845343107;0,1421846772619132;0,709260407812999;0,10570468268697784;0,6255305352010456;0,13270253895672257;0,5169548231116156;0,22773879125653507;0,14685833420494948;0,14253083051558865;0,6452932464870571;5,0315593801177165;0,13376114840305015;1,4521825913579507;0,11764043495675851;0,5456754693405754;0,14628477510740054;0,14028289288571025;0,49401512958071214;5,197572384833865;0,7340007175179223;0,3742958491034598;0,37000534021260834;0,29357528651047476;2,7295254236832736;0,3148118756951292;3,097293967254222;2,376893869524367;0,15938253769923866;0,44111148548028734;0,15531097350268305;0,43421467080679343;2,525030439138653;0,14504225990487313;0,4876115810251372;2,383453461983216;0,14212152306985448;0,43822797930955376;0,1456304629942359;0,13929903074352468;0,15076257931529743;0,4320027967110106;0,37787525556689183;0,1279557902825376;0,6500721227834982;0,2978148360003105;0,1380973402927937;0,7434329019656503;0,4307720103613844;0,431931131583794;0,2443714162306874;0,7073628063184274;0,6832662336332068;2,216961522268945;0,12919292137579985;0,7131763901719075;0,10165671215102312;0,5798060976032815;0,14208844247602218;0,4301625255977461;0,12817885066596524;0,48004333311813835;0,13145230745499217;4,86203805282273;0,1320461543236069;0,7632461515971684;0,4810930494138747;0,13895717776931352;0,6759666828432219;4,802698946939594;0,12964932109560806;0,7162695400922784;0,10063368904576113;0,5527270172756406;0,14386431892752946;0,3818496962478601;0,12731565975765483;0,40616936730818404;0,13198282091392657;0,6406037464870153;0,08877949008483935;0,5477546004042065
2024-10-02T05:00:00.000Z;4,724109129353771;0,14367695688839188;0,7037611580732875;0,40205166831928385;0,18020764694928576;0,544387742148866;0,17153332409577482;0,15169855931704768;0,5451498717092621;0,1649553870989592;0,4478298487414023;0,5762627510115151;4,462617180655767;0,7895849037515833;0,7836473713897213;0,6534216497257401;4,405812404305888;0,15698439961141994;1,3452313007533803;0,14645087253568295;0,16040793340192724;0,4658668760903582;2,0559940262073533;0,14237409262677514;0,4942115113076926;0,1382314757580543;0,5582709791474961;0,38864832441889063;0,3231334689867226;0,16188770859327878;2,2814540725980135;0,14957327528487;0,7223694937600289;0,1127896000759792;0,6385292177564218;0,1433740967741437;0,5375820100345373;0,26622537768687554;0,164445896595103;0,15795658832931772;0,6861323610911364;5,01172656476975;0,14449514947366587;1,4978739078667336;0,12800812605611456;0,5730509937423353;0,16447196681698908;0,15271058393199885;0,5200651309197382;5,182302691403452;0,7528891967177186;0,45439908287751074;0,4684015123786103;0,31888537206626627;2,811047880575742;0,3191651130088508;3,3943756444788846;2,4433182070375996;0,18324002729511876;0,481347846017851;0,1748928994548567;0,47229128848353186;2,4992795713315674;0,16131247219070674;0,5190122343062126;2,479479590618076;0,1595372910008891;0,47690627569244265;0,16296731917514246;0,15213025021343873;0,17172158960675618;0,4723191445845174;0,42115032281277237;0,13855012896368507;0,6761548951099501;0,3183115752195341;0,15561796388176122;0,7809084433400182;0,47072799431762424;0,44994514249041667;0,26674659676590456;0,7549630662718293;0,7249585271201763;2,224060555226007;0,1379703251253993;0,7384046406180081;0,11209085340531921;0,6219938437287551;0,15707056157938765;0,4649524933417194;0,14132768762037404;0,502173219921113;0,14101371041831273;4,807870706083483;0,14107746802216437;0,7813928555948175;0,5280580397145802;0,1558904303330597;0,7129464702147147;4,703023664367253;0,1408252774131121;0,7437534979322922;0,11330956440175059;0,5887130699934702;0,16130007024371681;0,41636568768040266;0,1427308083770534;0,4325729682496503;0,14508525978542963;0,6564076617820341;0,09975025375490307;0,572401093456617
2024-10-02T06:00:00.000Z;4,663063377834489;0,14938576009502452;0,709691446559362;0,43173085271248995;0,1927224444949501;0,5610599769361964;0,18304603784144066;0,1638813000058258;0,558511619914794;0,17304595229076622;0,4662602156673424;0,5922598745259687;4,34561312309916;0,7959399895838335;0,7861925401070446;0,6673234167347376;4,349500834001239;0,16152779622354208;1,3669588627573304;0,1582041116627273;0,17441533150902078;0,4863118695330428;2,040870180513552;0,15366605394705027;0,5116870688298081;0,1437486930627611;0,6455142634979372;0,4197074534886596;0,3403182683628168;0,1675988477734643;2,237115573802523;0,15472546023035672;0,7298328372442474;0,1125291707279841;0,6392393800808017;0,15489656885995987;0,5533871814717534;0,2950531464971724;0,1736577498668207;0,16636920729401808;0,701050849272;4,836636857821913;0,1525563066756838;1,4963006369020586;0,13350598966390884;0,6085201627290115;0,17647085521561506;0,16293750857472986;0,5427709931469491;5,035444094373893;0,7524790703011288;0,5229930353800903;0,5227657233558187;0,3461557466959871;2,8376727024046495;0,33954297167388087;3,4839212410445244;2,385947534365807;0,19742460987574384;0,5107140571350562;0,18970791067095819;0,5018690537105216;2,3636463290801957;0,1739961392613052;0,5358663718823229;2,4547031075038457;0,16744510888218758;0,4991261966633086;0,1738698273403827;0,16079930545026686;0,18411328201236382;0,5034927872036252;0,45604889898985257;0,14536721532393623;0,6819946821992411;0,357362809724254;0,1609164512296498;0,7809801816348121;0,515917594319437;0,4844390811525636;0,29394060808243494;0,7658564433686745;0,7388200823325376;2,1650396825722784;0,1445842827342965;0,7401652043373745;0,113650306795012;0,637082730184278;0,17034076682871507;0,4948348414422665;0,15360065135002965;0,525667764130943;0,14660432385713518;4,690007715392622;0,14770751105044996;0,7858328203661024;0,5813811810717022;0,16505223251344958;0,7275019144820526;4,561832903853999;0,14907299486389633;0,749926909405273;0,11623843713798904;0,5993874620842573;0,17527336312428832;0,44652268184076055;0,1557222462633212;0,45369967919332227;0,1549521845460373;0,6556792463588155;0,10410820105142364;0,5837041186504384
2024-10-02T07:00:00.000Z;4,605079745352818;0,15613224782826893;0,7190818471435142;0,4550077678218186;0,20219365225537264;0,5762134982372318;0,19607809058113781;0,17481909145113114;0,5705051503276096;0,18034605954143057;0,48673108756891903;0,606628839548291;4,318186492238109;0,7881587295310218;0,7860258932652624;0,674551723108161;4,258987530436734;0,16291689656432734;1,370189792352427;0,16981306478924174;0,18761804861478085;0,5109878833593089;2,0243074799217076;0,1692903692946177;0,534324937207439;0,15799644826288253;0,6926868692332658;0,43197440248748814;0,35010291196080695;0,1750474212038047;2,163209157374182;0,16018298982102036;0,7295053940017151;0,11129364833708304;0,6373778925340571;0,16610523902016947;0,5680420997678601;0,3066234066377854;0,1823324370523073;0,17577004208202315;0,7134148378277602;4,714824576934116;0,16169333613406636;1,5081516868324805;0,1418747188624458;0,6213236561163544;0,18679956571915285;0,17362850226782056;0,5539618444108481;4,875490487995459;0,7604691149009534;0,5716165255734621;0,5717924768844352;0,3628829348482147;2,773297966731508;0,3446675287183765;3,5887404887539205;2,33142321885927;0,20648522750262585;0,530272181511925;0,20100587305643783;0,5201312789968123;2,2745745575948755;0,18578834129514205;0,5526784492487359;2,388768730580668;0,1733448871055459;0,5173898684247537;0,18231649209614162;0,16894950113408067;0,19768282039265272;0,5320745228759702;0,4719791238173118;0,15549520070773606;0,6946449618047492;0,3830554288296942;0,16736087399686378;0,7679849796728753;0,5463360124867802;0,5164900185329683;0,3141993564274323;0,7757395949535763;0,7372173217707603;2,089401968933311;0,15201561122350118;0,7405395469250634;0,11931764714750928;0,647140551478752;0,18408270317382425;0,516077333519533;0,16718122811092695;0,5444268803124642;0,15440949964458295;4,5699319617658665;0,15380316178033193;0,7884911845523045;0,603277500981139;0,17563723096344352;0,7299517764573257;4,443866240793498;0,15712969451942813;0,7513752294072543;0,12230284982523294;0,6113970889910988;0,1861713288919368;0,4712585936729593;0,16842315199006153;0,476640128646827;0,164362003621106;0,6599991497899785;0,1058608733247164;0,6014520014324133
2024-10-02T08:00:00.000Z;4,56503265923532;0,16470192228313224;0,7265358251995296;0,4679766906660646;0,21031758705959047;0,6025297378516726;0,20501680577967343;0,18757827352787668;0,5928010742139611;0,1823866265901593;0,5103776760973858;0,6113750999279223;4,321643951618157;0,791731689178046;0,7982260735738269;0,6792890354924638;4,179919665272572;0,1694677438943849;1,3784115323428199;0,18178118380232344;0,20167700682263232;0,5300428509956951;2,030314058556896;0,18596638087836673;0,5630981304789172;0,16619883308806177;0,6982601701927704;0,42779599363784115;0,35423485183630005;0,1798427288893972;2,131385100135301;0,16461729069695097;0,7354653204532138;0,11184034552758315;0,6315737329819924;0,1807080903048302;0,5960494760256775;0,30315654597287633;0,18879093801640393;0,1854420773027939;0,723442734705583;4,6675291417318086;0,16835801050614438;1,541954957287315;0,14875301491648033;0,6448576661159902;0,20235472275920643;0,18628257095572687;0,5731544002531164;4,846507518039876;0,7768275888231856;0,5896899851994449;0,5830166044094185;0,36590198594847956;2,839838855175813;0,3578268017994911;3,695949551038606;2,2388620554835135;0,21710533922495548;0,5561856603416112;0,213555812515173;0,5460196881813264;2,2519125272901883;0,20154089302582665;0,5838127060468357;2,357028948168946;0,18315319326982238;0,544475831299676;0,19204702814722052;0,17887557925758554;0,2141562203929273;0,5550929006717908;0,49131296766515015;0,16702205873010806;0,7070902747218412;0,3822565233913908;0,173361608868878;0,7757140363089243;0,5319822585048691;0,5243706109247395;0,3164011613918034;0,7751899450736496;0,7348634242331145;2,0704161711020976;0,16033039149546682;0,7475150002079193;0,12155589751609482;0,638424122597852;0,19577295600263392;0,5338469462565812;0,18151183331764037;0,5737272774480537;0,16912461328074016;4,508674603356105;0,15854240668702407;0,7931615262455891;0,5846071342784521;0,18698408649719422;0,7375575754033882;4,413700540691249;0,16716451921761433;0,7671178360698391;0,12719572772340162;0,6254020559868477;0,1984086978321711;0,5010766240912695;0,1841382020204023;0,5067900083448474;0,17502152951411482;0,684412968162303;0,10849164674071404;0,600808566669264
2024-10-02T09:00:00.000Z;4,470197713841927;0,1654114947734218;0,7195394762876458;0,46922429454503223;0,20989265557624354;0,5805890655090548;0,20441077345342124;0,19415436187991877;0,5966685347494486;0,17796342681000563;0,5039888567127343;0,6098262217430216;4,274297249800689;0,7814424180006815;0,7990109052451757;0,658474001152197;4,082403625762278;0,17003977320052455;1,3692415329067424;0,18631156338929297;0,2056182910083914;0,5385714856562793;2,0195365459969716;0,19347666505864552;0,5739963747146261;0,16795059735405607;0,7064808864033048;0,41985839764475347;0,34258773453810976;0,18013677978360848;2,075250340533156;0,16706102278281568;0,7339596768523191;0,11143240235446424;0,6240873800570268;0,18738440530981043;0,599796768490911;0,30801872008516223;0,19073563766702967;0,18682275437838122;0,7036300884121668;4,598457531958589;0,1716089382301403;1,5418378877993355;0,14509040607775442;0,6418670031966864;0,20546603040715003;0,1920970461997654;0,5882702708411465;4,815433429840513;0,7703923361181217;0,5976027704042903;0,6098388894343905;0,3689514572925499;2,743814526717143;0,3662096053057704;3,7325142087197265;2,2160096081495846;0,21789117860058496;0,5581688534224973;0,2172537474238339;0,555955725760797;2,2270024745865227;0,20760261202464828;0,594972118893731;2,3159033523749013;0,18342089801095662;0,552473116268713;0,19383929475887837;0,18242961895139195;0,21775082896888565;0,5704342610715496;0,5130732981741982;0,17656833950966744;0,7124520362608143;0,3713169373440451;0,17168931558042363;0,7549636493428008;0,5290495170131598;0,5412815633255862;0,3123022794657904;0,7434283940318605;0,708310229853373;2,0397724124091847;0,1617717333484237;0,7342497109451673;0,11537957903458702;0,6153410566341903;0,20106265624718597;0,5411976967077473;0,1897480503985039;0,5815972562657823;0,1705416592190216;4,415566181463971;0,1594354725288807;0,7927700021920511;0,5790272356464944;0,18459931204445496;0,7283712383720548;4,34462881019371;0,1702251190139345;0,7610303171239949;0,12444001991472378;0,6055418695010655;0,20553111373345245;0,5133641749301473;0,19203550035187006;0,5162818281542356;0,17713631661160834;0,667213554550562;0,10553275197152646;0,5808243414017633
2024-10-02T10:00:00.000Z;4,430000077132711;0,16720599594518576;0,7167086976451277;0,4629176781204915;0,21112275561495147;0,5834770109987848;0,2055861414110052;0,19803626435759417;0,5961966669644863;0,18152243836742685;0,5035097801657124;0,6038471631715717;4,25183135472456;0,7759886166739465;0,7883996703093596;0,6549035353490913;3,9996157781888626;0,17389352880873007;1,3703634742597899;0,18753302464628369;0,21009220967127287;0,5429333782944902;2,0160223134882287;0,19833447239622745;0,577695595656309;0,1727246789910826;0,6959088192243625;0,4177729549655716;0,3341993942737187;0,18169733302407642;2,045909503118279;0,17015589165568712;0,7326430327698148;0,11570664344503795;0,6320076703261114;0,19227953607247386;0,6102172644403621;0,31479630211520426;0,18854867000872824;0,18808708146802525;0,6923918602721523;4,52615514988486;0,1723008372026686;1,539854441651661;0,14033237939029122;0,6408171862689296;0,20996784889853748;0,1957115692036378;0,5903064119752872;4,78507877890284;0,7626652384261962;0,5943205048792767;0,5842817765257408;0,36067527013692335;2,6959479294690953;0,3556206511790651;3,5236991579372074;2,142948053135598;0,21623291420403945;0,5580504815563818;0,21737274866147543;0,5589830641434331;2,1941064987161787;0,20769660148861843;0,5934265880143776;2,2866863503244472;0,1816082108933629;0,5520851072330203;0,1945721063213953;0,1846288225623169;0,21712536174470226;0,5834055870308829;0,5113046088980694;0,1786837158548432;0,7147252184324986;0,3712041546674577;0,1694180932760802;0,7355966220572631;0,5228978598867685;0,5385358305375008;0,3091595513659723;0,7156660447131314;0,6997813595676486;1,9923286852000464;0,16234457246096803;0,7240077963012271;0,11274331647608996;0,5970310355532721;0,20281365207678775;0,542852181065604;0,19247468750951058;0,5867546837287951;0,1771125184106916;4,354579581557998;0,16195093255556173;0,7861357663875043;0,5814232950199768;0,18613329597038195;0,7155255346794461;4,28546935338849;0,1708928944870056;0,7538025243416541;0,1270240256699172;0,6035189076513638;0,2094948913676523;0,5101222453721013;0,19551497190211822;0,5169304125336696;0,18130958721589482;0,6539307928001332;0,10380503917887515;0,5614408338275607
